 5,5, 2111.349800, 2.197E-30, 3.142E+01,.0436,0.043, 3649.4003,0.67,-.003000
 5,1, 2111.543000, 3.722E-19, 1.774E+01,.0599,0.067,  138.3904,0.75,-.003580
 5,2, 2111.880600, 2.688E-25, 3.124E+01,.0567,0.062, 2336.4224,0.74,-.001518
 5,4, 2112.057300, 1.021E-26, 3.033E+01,.0629,0.070, 2172.0034,0.74,-.002590
 5,6, 2112.070100, 1.154E-24, 1.553E+01,.0561,0.061,  279.0171,0.73,-.002580
 5,4, 2112.547100, 3.219E-23, 3.293E+01,.0797,0.086,    3.7479,0.76,-.003010
 5,5, 2112.653700, 7.854E-25, 1.564E+01,.0491,0.053,  805.7635,0.67,-.003140
 5,1, 2112.981000, 5.342E-24, 6.649E+01,.0797,0.086, 2147.0811,0.76,-.003010
 5,3, 2113.405500, 7.832E-22, 1.505E+01,.0629,0.070,   54.9244,0.74,-.001814
 5,6, 2113.673200, 1.222E-29, 3.160E+01,.0491,0.053, 2886.7635,0.67,-.003140
 5,5, 2113.782800, 1.352E-30, 3.156E+01,.0430,0.042, 3756.1376,0.67,-.003000
 5,2, 2113.953000, 4.016E-21, 1.486E+01,.0650,0.073,   36.7572,0.74,-.001693
 5,3, 2114.238900, 3.674E-26, 3.149E+01,.0555,0.061, 2422.2161,0.72,-.001637
 5,2, 2115.088000, 2.359E-25, 3.149E+01,.0561,0.061, 2380.1025,0.73,-.001555
 5,6, 2115.197300, 9.938E-25, 1.565E+01,.0555,0.061,  325.4948,0.72,-.002590
 5,5, 2115.419100, 5.667E-25, 1.572E+01,.0483,0.052,  882.3905,0.67,-.002780
 5,4, 2115.532800, 1.070E-26, 3.080E+01,.0612,0.069, 2194.2838,0.75,-.002540
 5,1, 2115.629000, 3.789E-19, 1.801E+01,.0612,0.069,  107.6424,0.75,-.003490
 5,5, 2116.181800, 8.174E-31, 3.169E+01,.0425,0.041, 3866.2773,0.67,-.003000
 5,6, 2116.465600, 8.764E-30, 3.176E+01,.0483,0.052, 2964.5800,0.67,-.002780
 5,3, 2116.836900, 8.228E-22, 1.530E+01,.0612,0.069,   76.8914,0.75,-.001766
 5,3, 2117.366500, 3.082E-26, 3.172E+01,.0549,0.060, 2472.9672,0.71,-.001792
 5,2, 2117.430700, 4.416E-21, 1.517E+01,.0629,0.070,   55.1341,0.74,-.001663
 5,5, 2118.151300, 4.014E-25, 1.581E+01,.0475,0.051,  962.4798,0.67,-.002880
 5,2, 2118.261000, 2.022E-25, 3.172E+01,.0555,0.061, 2427.4153,0.72,-.001600
 5,6, 2118.291400, 8.359E-25, 1.575E+01,.0549,0.060,  375.5398,0.71,-.002640
 5,5, 2118.546400, 4.857E-31, 3.182E+01,.0420,0.041, 3979.8158,0.67,-.003000
 5,4, 2118.973700, 1.080E-26, 3.123E+01,.0599,0.067, 2220.2755,0.75,-.002600
 5,6, 2119.223700, 6.170E-30, 3.192E+01,.0475,0.051, 3045.9117,0.67,-.002880
 5,1, 2119.681000, 3.709E-19, 1.835E+01,.0629,0.070,   80.7354,0.74,-.003440
 5,4, 2120.009200, 3.290E-23, 1.109E+01,.0797,0.086,    0.0000,0.76,-.002100
 5,3, 2120.234900, 8.317E-22, 1.551E+01,.0599,0.067,  102.5175,0.75,-.001710
 5,3, 2120.459400, 2.529E-26, 3.194E+01,.0542,0.059, 2527.3338,0.70,-.001687
 5,1, 2120.566100, 5.463E-24, 2.241E+01,.0797,0.086, 2143.2711,0.76,-.002100
 5,5, 2120.850400, 2.790E-25, 1.589E+01,.0469,0.050, 1046.0284,0.67,-.002680
 5,2, 2120.874700, 4.637E-21, 1.541E+01,.0612,0.069,   77.1850,0.75,-.001628
 5,5, 2120.876700, 2.837E-31, 3.196E+01,.0420,0.041, 4096.7489,0.67,-.003000
 5,6, 2121.352100, 6.887E-25, 1.587E+01,.0542,0.059,  429.1502,0.70,-.002690
 5,2, 2121.399400, 1.694E-25, 3.194E+01,.0549,0.060, 2478.3591,0.71,-.001810
 5,6, 2121.947400, 4.262E-30, 3.208E+01,.0469,0.050, 3130.7557,0.67,-.002680
 5,4, 2122.379700, 1.053E-26, 3.157E+01,.0589,0.066, 2249.9775,0.75,-.002420
 5,5, 2123.172400, 1.628E-31, 3.208E+01,.0420,0.041, 4217.0726,0.67,-.003000
 5,5, 2123.516200, 1.904E-25, 1.596E+01,.0464,0.048, 1133.0335,0.67,-.003000
 5,3, 2123.517800, 2.030E-26, 3.213E+01,.0535,0.058, 2585.3138,0.69,-.001752
 5,3, 2123.599300, 8.131E-22, 1.569E+01,.0589,0.066,  131.8018,0.75,-.001696
 5,4, 2123.689600, 6.474E-23, 1.339E+01,.0748,0.082,    3.7479,0.75,-.002400
 5,1, 2123.698800, 3.464E-19, 1.880E+01,.0650,0.073,   57.6704,0.74,-.003310
 5,2, 2124.285200, 4.685E-21, 1.562E+01,.0599,0.067,  102.9089,0.75,-.001563
 5,1, 2124.306000, 1.075E-23, 2.705E+01,.0748,0.082, 2147.0811,0.75,-.002400
 5,6, 2124.379300, 5.550E-25, 1.596E+01,.0535,0.058,  486.3241,0.69,-.002740
 5,2, 2124.503100, 1.389E-25, 3.217E+01,.0542,0.059, 2532.9320,0.70,-.001733
 5,6, 2124.636500, 2.890E-30, 3.225E+01,.0464,0.048, 3219.1089,0.67,-.003000
 5,5, 2125.433500, 9.187E-32, 3.222E+01,.0420,0.041, 4340.7827,0.67,-.003000
 5,4, 2125.750800, 9.970E-27, 3.192E+01,.0580,0.064, 2283.3887,0.75,-.002550
 5,5, 2126.148500, 1.276E-25, 1.604E+01,.0457,0.047, 1223.4921,0.67,-.003000
 5,3, 2126.541300, 1.596E-26, 3.233E+01,.0527,0.057, 2646.9051,0.68,-.001891
 5,3, 2126.929900, 7.711E-22, 1.585E+01,.0580,0.064,  164.7433,0.75,-.001647
 5,6, 2127.290800, 1.923E-30, 3.240E+01,.0457,0.047, 3310.9682,0.67,-.003000
 5,4, 2127.336000, 9.382E-23, 1.442E+01,.0709,0.079,   11.2436,0.74,-.002620
 5,6, 2127.373000, 4.382E-25, 1.606E+01,.0527,0.057,  547.0595,0.68,-.002870
 5,2, 2127.571900, 1.114E-25, 3.237E+01,.0535,0.058, 2591.1321,0.69,-.001730
 5,5, 2127.659900, 5.095E-32, 3.235E+01,.0420,0.041, 4467.8748,0.67,-.003000
 5,2, 2127.661800, 4.578E-21, 1.580E+01,.0589,0.066,  132.3050,0.75,-.001568
 5,1, 2127.682400, 3.049E-19, 1.945E+01,.0676,0.075,   38.4481,0.74,-.003090
 5,1, 2128.010500, 1.556E-23, 2.912E+01,.0709,0.079, 2154.7010,0.74,-.002620
 5,5, 2128.747200, 8.399E-26, 1.612E+01,.0451,0.046, 1317.4010,0.67,-.003000
 5,4, 2129.086900, 9.171E-27, 3.221E+01,.0573,0.063, 2320.5079,0.75,-.002540
 5,3, 2129.530000, 1.229E-26, 3.252E+01,.0519,0.056, 2712.1055,0.67,-.001941
 5,5, 2129.851400, 2.777E-32, 3.247E+01,.0420,0.041, 4598.3445,0.67,-.003000
 5,6, 2129.910300, 1.257E-30, 3.256E+01,.0451,0.046, 3406.3303,0.67,-.003000
 5,3, 2130.226700, 7.114E-22, 1.600E+01,.0573,0.063,  201.3407,0.75,-.001578
 5,6, 2130.332900, 3.391E-25, 1.616E+01,.0519,0.056,  611.3542,0.67,-.002650
 5,2, 2130.605700, 8.748E-26, 3.257E+01,.0527,0.057, 2652.9571,0.68,-.001890
 5,4, 2130.948300, 1.186E-22, 1.502E+01,.0676,0.075,   22.4867,0.74,-.002530
 5,2, 2131.004500, 4.338E-21, 1.596E+01,.0580,0.064,  165.3722,0.75,-.001528
 5,5, 2131.312300, 5.428E-26, 1.620E+01,.0446,0.045, 1414.7570,0.67,-.003000
 5,1, 2131.631600, 2.469E-19, 2.054E+01,.0709,0.079,   23.0695,0.74,-.002030
 5,1, 2131.679700, 1.967E-23, 3.037E+01,.0676,0.075, 2166.1305,0.74,-.002530
 5,5, 2132.007800, 1.488E-32, 3.259E+01,.0420,0.041, 4732.1872,0.67,-.003000
 5,4, 2132.387700, 8.222E-27, 3.250E+01,.0567,0.062, 2361.3336,0.74,-.002500
 5,3, 2132.483500, 9.278E-27, 3.272E+01,.0510,0.055, 2780.9124,0.67,-.002071
 5,6, 2132.494800, 8.063E-31, 3.271E+01,.0446,0.045, 3505.1917,0.67,-.003000
 5,6, 2133.259100, 2.570E-25, 1.625E+01,.0510,0.055,  679.2059,0.67,-.002790
 5,3, 2133.489500, 6.392E-22, 1.613E+01,.0567,0.062,  241.5928,0.74,-.001579
 5,2, 2133.604400, 6.729E-26, 3.276E+01,.0519,0.056, 2718.4047,0.67,-.001945
 5,5, 2133.843600, 3.446E-26, 1.627E+01,.0441,0.043, 1515.5567,0.67,-.003000
 5,5, 2134.129200, 7.842E-33, 3.272E+01,.0420,0.041, 4869.3981,0.67,-.003000
 5,2, 2134.313200, 4.001E-21, 1.612E+01,.0573,0.063,  202.1092,0.75,-.001553
 5,4, 2134.526400, 1.382E-22, 1.546E+01,.0650,0.073,   37.4769,0.74,-.002660
 5,6, 2135.044300, 5.079E-31, 3.285E+01,.0441,0.043, 3607.5488,0.67,-.003000
 5,1, 2135.313200, 2.288E-23, 3.124E+01,.0650,0.073, 2181.3692,0.74,-.002660
 5,3, 2135.401900, 6.864E-27, 3.290E+01,.0500,0.054, 2853.3236,0.67,-.002075
 5,1, 2135.546200, 1.745E-19, 2.295E+01,.0748,0.082,   11.5350,0.75,-.002660
 5,4, 2135.653200, 7.186E-27, 3.275E+01,.0561,0.061, 2405.8643,0.73,-.002580
 5,6, 2136.151200, 1.911E-25, 1.635E+01,.0500,0.054,  750.6123,0.67,-.003130
 5,5, 2136.215300, 4.063E-33, 3.285E+01,.0420,0.041, 5009.9726,0.67,-.003000
 5,5, 2136.341000, 2.149E-26, 1.635E+01,.0436,0.043, 1619.7966,0.67,-.003000
 5,2, 2136.567900, 5.072E-26, 3.295E+01,.0510,0.055, 2787.4727,0.67,-.002100
 5,3, 2136.718200, 5.605E-22, 1.626E+01,.0561,0.061,  285.4979,0.73,-.001605
 5,6, 2137.558500, 3.143E-31, 3.300E+01,.0436,0.043, 3713.3981,0.67,-.003000
 5,2, 2137.587600, 3.591E-21, 1.625E+01,.0567,0.062,  242.5149,0.74,-.001518
 5,4, 2138.070100, 1.517E-22, 1.578E+01,.0629,0.070,   56.2137,0.74,-.002590
 5,5, 2138.266100, 2.069E-33, 3.296E+01,.0420,0.041, 5153.9056,0.67,-.003000
 5,3, 2138.285000, 4.978E-27, 3.308E+01,.0491,0.053, 2929.3361,0.67,-.002344
 5,5, 2138.804400, 1.317E-26, 1.642E+01,.0430,0.042, 1727.4730,0.67,-.003000
 5,4, 2138.883100, 6.131E-27, 3.299E+01,.0555,0.061, 2454.0983,0.72,-.002590
 5,1, 2138.911000, 2.507E-23, 3.188E+01,.0629,0.070, 2200.4164,0.74,-.002590
 5,6, 2139.009300, 1.393E-25, 1.643E+01,.0491,0.053,  825.5707,0.67,-.003140
 5,1, 2139.426100, 9.072E-20, 3.461E+01,.0797,0.086,    3.8450,0.76,-.003010
 5,2, 2139.495900, 3.748E-26, 3.315E+01,.0500,0.054, 2860.1583,0.67,-.002220
 5,3, 2139.912600, 4.799E-22, 1.639E+01,.0555,0.061,  333.0547,0.72,-.001637
 5,6, 2140.037300, 1.910E-31, 3.315E+01,.0430,0.042, 3822.7357,0.67,-.003000
 5,5, 2140.281400, 1.036E-33, 3.307E+01,.0420,0.041, 5301.1922,0.67,-.003000
 5,2, 2140.827800, 3.148E-21, 1.639E+01,.0561,0.061,  286.5875,0.73,-.001555
 5,3, 2141.132600, 3.541E-27, 3.327E+01,.0483,0.052, 3008.9474,0.67,-.002559
 5,5, 2141.233500, 7.924E-27, 1.649E+01,.0425,0.041, 1838.5822,0.67,-.003000
 5,4, 2141.579300, 1.589E-22, 1.603E+01,.0612,0.069,   78.6962,0.75,-.002540
 5,6, 2141.833100, 9.962E-26, 1.652E+01,.0483,0.052,  904.0786,0.67,-.002780
 5,4, 2142.077500, 5.113E-27, 3.323E+01,.0549,0.060, 2506.0339,0.71,-.002640
 5,5, 2142.261200, 5.104E-34, 3.320E+01,.0420,0.041, 5451.8270,0.67,-.003000
 5,2, 2142.388400, 2.714E-26, 3.333E+01,.0491,0.053, 2936.4590,0.67,-.002285
 5,1, 2142.472900, 2.623E-23, 3.241E+01,.0612,0.069, 2223.2714,0.75,-.002540
 5,6, 2142.480700, 1.140E-31, 3.329E+01,.0425,0.041, 3935.5577,0.67,-.003000
 5,3, 2143.072600, 4.018E-22, 1.651E+01,.0549,0.060,  384.2612,0.71,-.001792
 5,5, 2143.628500, 4.687E-27, 1.656E+01,.0420,0.041, 1953.1204,0.67,-.003000
 5,3, 2143.944600, 2.470E-27, 3.344E+01,.0475,0.051, 3092.1544,0.67,-.002303
 5,2, 2144.033500, 2.692E-21, 1.651E+01,.0555,0.061,  334.3257,0.72,-.001600
 5,5, 2144.205200, 2.472E-34, 3.332E+01,.0420,0.041, 5605.8049,0.67,-.003000
 5,6, 2144.622600, 6.987E-26, 1.661E+01,.0475,0.051,  986.1331,0.67,-.002880
 5,6, 2144.888400, 6.684E-32, 3.344E+01,.0420,0.041, 4051.8601,0.67,-.003000
 5,4, 2145.053800, 1.602E-22, 1.625E+01,.0599,0.067,  104.9237,0.75,-.002600
 5,4, 2145.236000, 4.169E-27, 3.345E+01,.0542,0.059, 2561.6690,0.70,-.002690
 5,2, 2145.245300, 1.927E-26, 3.350E+01,.0483,0.052, 3016.3720,0.67,-.002505
 5,5, 2145.989000, 2.723E-27, 1.663E+01,.0420,0.041, 2071.0836,0.67,-.003000
 5,1, 2145.998800, 2.637E-23, 3.283E+01,.0599,0.067, 2249.9334,0.75,-.002600
 5,5, 2146.113400, 1.178E-34, 3.345E+01,.0420,0.041, 5763.1204,0.67,-.003000
 5,3, 2146.198100, 3.289E-22, 1.662E+01,.0542,0.059,  439.1157,0.70,-.001687
 5,3, 2146.720900, 1.690E-27, 3.361E+01,.0469,0.050, 3178.9541,0.67,-.002303
 5,1, 2147.081100, 9.284E-20, 1.167E+01,.0797,0.086,    0.0000,0.76,-.002100
 5,2, 2147.204500, 2.251E-21, 1.663E+01,.0549,0.060,  385.7275,0.71,-.001810
 5,6, 2147.260500, 3.850E-32, 3.358E+01,.0420,0.041, 4171.6385,0.67,-.003000
 5,6, 2147.377700, 4.810E-26, 1.670E+01,.0469,0.050, 1071.7312,0.67,-.002680
 5,5, 2147.985600, 5.514E-35, 3.354E+01,.0420,0.041, 5923.7681,0.67,-.003000
 5,2, 2148.066400, 1.342E-26, 3.367E+01,.0475,0.051, 3099.8942,0.67,-.002620
 5,5, 2148.315000, 1.555E-27, 1.670E+01,.0420,0.041, 2192.4677,0.67,-.003000
 5,4, 2148.358700, 3.326E-27, 3.368E+01,.0535,0.058, 2621.0016,0.69,-.002740
 5,4, 2148.493500, 1.561E-22, 1.644E+01,.0589,0.066,  134.8952,0.75,-.002420
 5,3, 2149.288900, 2.634E-22, 1.673E+01,.0535,0.058,  497.6162,0.69,-.001752
 5,3, 2149.461400, 1.135E-27, 3.379E+01,.0464,0.048, 3269.3433,0.67,-.002796
 5,1, 2149.488500, 2.563E-23, 3.322E+01,.0589,0.066, 2280.4012,0.75,-.002420
 5,6, 2149.596700, 2.179E-32, 3.372E+01,.0420,0.041, 4294.8889,0.67,-.003000
 5,5, 2149.821800, 2.541E-35, 3.366E+01,.0420,0.041, 6087.7421,0.67,-.003000
 5,6, 2150.098100, 3.249E-26, 1.678E+01,.0464,0.048, 1160.8701,0.67,-.003000
 5,2, 2150.340900, 1.840E-21, 1.673E+01,.0542,0.059,  440.7912,0.70,-.001733
 5,5, 2150.606400, 8.728E-28, 1.677E+01,.0420,0.041, 2317.2685,0.67,-.003000
 5,2, 2150.851500, 9.171E-27, 3.385E+01,.0469,0.050, 3187.0226,0.67,-.002500
 5,1, 2150.856000, 1.826E-19, 1.408E+01,.0748,0.082,    3.8450,0.75,-.002400
 5,4, 2151.445300, 2.597E-27, 3.389E+01,.0527,0.057, 2684.0295,0.68,-.002870
 5,5, 2151.621800, 1.151E-35, 3.376E+01,.0420,0.041, 6255.0370,0.67,-.003000
 5,6, 2151.896900, 1.211E-32, 3.384E+01,.0420,0.041, 4421.6066,0.67,-.003000
 5,4, 2151.898300, 1.475E-22, 1.661E+01,.0580,0.064,  168.6096,0.75,-.002550
 5,3, 2152.165900, 7.474E-28, 3.394E+01,.0457,0.047, 3363.3186,0.67,-.002500
 5,3, 2152.344900, 2.066E-22, 1.684E+01,.0527,0.057,  559.7605,0.68,-.001891
 5,6, 2152.783900, 2.154E-26, 1.686E+01,.0457,0.047, 1253.5464,0.67,-.003000
 5,5, 2152.863000, 4.815E-28, 1.684E+01,.0420,0.041, 2445.4815,0.67,-.003000
 5,1, 2152.941900, 2.415E-23, 3.356E+01,.0580,0.064, 2314.6739,0.75,-.002550
 5,5, 2153.385400, 5.131E-36, 3.387E+01,.0420,0.041, 6425.6466,0.67,-.003000
 5,2, 2153.442400, 1.473E-21, 1.685E+01,.0535,0.058,  499.5147,0.69,-.001730
 5,2, 2153.600600, 6.147E-27, 3.402E+01,.0464,0.048, 3277.7540,0.67,-.002500
 5,6, 2154.161000, 6.618E-33, 3.399E+01,.0420,0.041, 4551.7872,0.67,-.003000
 5,4, 2154.495700, 1.985E-27, 3.408E+01,.0519,0.056, 2750.7503,0.67,-.002650
 5,1, 2154.595600, 2.643E-19, 1.517E+01,.0709,0.079,   11.5350,0.74,-.002620
 5,3, 2154.834300, 4.831E-28, 3.410E+01,.0451,0.046, 3460.8767,0.67,-.002500
 5,5, 2155.084700, 2.610E-28, 1.690E+01,.0420,0.041, 2577.1024,0.67,-.003000
 5,5, 2155.112700, 2.250E-36, 3.399E+01,.0420,0.041, 6599.5650,0.67,-.003000
 5,4, 2155.268000, 1.355E-22, 1.677E+01,.0573,0.063,  206.0656,0.75,-.002540
 5,3, 2155.366000, 1.586E-22, 1.693E+01,.0519,0.056,  625.5464,0.67,-.001941
 5,6, 2155.434700, 1.402E-26, 1.695E+01,.0451,0.046, 1349.7569,0.67,-.003000
 5,2, 2156.313500, 4.042E-27, 3.419E+01,.0457,0.047, 3372.0851,0.67,-.002500
 5,1, 2156.358900, 2.212E-23, 3.388E+01,.0573,0.063, 2352.7499,0.75,-.002540
 5,6, 2156.388800, 3.552E-33, 3.412E+01,.0420,0.041, 4685.4260,0.67,-.003000
 5,2, 2156.508900, 1.153E-21, 1.695E+01,.0527,0.057,  561.8958,0.68,-.001890
 5,5, 2157.271500, 1.391E-28, 1.697E+01,.0420,0.041, 2712.1267,0.67,-.003000
 5,3, 2157.466400, 3.066E-28, 3.426E+01,.0446,0.045, 3562.0140,0.67,-.002500
 5,4, 2157.509800, 1.487E-27, 3.429E+01,.0510,0.055, 2821.1614,0.67,-.002790
 5,6, 2158.050600, 8.956E-27, 1.702E+01,.0446,0.045, 1449.4982,0.67,-.003000
 5,1, 2158.299700, 3.339E-19, 1.582E+01,.0676,0.075,   23.0695,0.74,-.002530
 5,3, 2158.352100, 1.193E-22, 1.702E+01,.0510,0.055,  694.9715,0.67,-.002071
 5,6, 2158.580400, 1.874E-33, 3.425E+01,.0420,0.041, 4822.5182,0.67,-.003000
 5,4, 2158.602500, 1.212E-22, 1.691E+01,.0567,0.062,  247.2618,0.74,-.002500
 5,2, 2158.990000, 2.609E-27, 3.436E+01,.0451,0.046, 3470.0123,0.67,-.002500
 5,5, 2159.423100, 7.287E-29, 1.704E+01,.0420,0.041, 2850.5495,0.67,-.003000
 5,2, 2159.540300, 8.850E-22, 1.706E+01,.0519,0.056,  627.9324,0.67,-.001945
 5,1, 2159.739200, 1.973E-23, 3.419E+01,.0567,0.062, 2394.6279,0.74,-.002500
 5,3, 2160.062200, 1.910E-28, 3.443E+01,.0441,0.043, 3666.7266,0.67,-.002500
 5,4, 2160.487400, 1.091E-27, 3.449E+01,.0500,0.054, 2895.2602,0.67,-.003130
 5,6, 2160.631400, 5.619E-27, 1.711E+01,.0441,0.043, 1552.7667,0.67,-.003000
 5,6, 2160.735400, 9.716E-34, 3.438E+01,.0420,0.041, 4963.0589,0.67,-.003000
 5,3, 2161.303000, 8.802E-23, 1.713E+01,.0500,0.054,  768.0332,0.67,-.002075
 5,5, 2161.539500, 3.752E-29, 1.710E+01,.0420,0.041, 2992.3661,0.67,-.003000
 5,2, 2161.630100, 1.652E-27, 3.451E+01,.0446,0.045, 3571.5321,0.67,-.002500
 5,4, 2161.901600, 1.057E-22, 1.704E+01,.0561,0.061,  292.1967,0.73,-.002580
 5,1, 2161.968200, 3.880E-19, 1.626E+01,.0650,0.073,   38.4481,0.74,-.002660
 5,2, 2162.536400, 6.651E-22, 1.716E+01,.0510,0.055,  697.6219,0.67,-.002100
 5,3, 2162.621400, 1.168E-28, 3.459E+01,.0436,0.043, 3775.0109,0.67,-.002500
 5,6, 2162.853800, 4.951E-34, 3.452E+01,.0420,0.041, 5107.0429,0.67,-.003000
 5,1, 2163.082700, 1.715E-23, 3.446E+01,.0561,0.061, 2440.3062,0.73,-.002580
 5,6, 2163.177000, 3.460E-27, 1.718E+01,.0436,0.043, 1659.5587,0.67,-.003000
 5,4, 2163.428400, 7.844E-28, 3.467E+01,.0491,0.053, 2973.0440,0.67,-.003140
 5,5, 2163.620600, 1.899E-29, 1.716E+01,.0420,0.041, 3137.5715,0.67,-.003000
 5,3, 2164.218500, 6.362E-23, 1.722E+01,.0491,0.053,  844.7289,0.67,-.002344
 5,2, 2164.233600, 1.027E-27, 3.467E+01,.0441,0.043, 3676.6406,0.67,-.002500
 5,6, 2164.935500, 2.479E-34, 3.464E+01,.0420,0.041, 5254.4651,0.67,-.003000
 5,3, 2165.144000, 7.009E-29, 3.473E+01,.0430,0.042, 3886.8627,0.67,-.002500
 5,4, 2165.165200, 9.005E-23, 1.718E+01,.0555,0.061,  340.8686,0.72,-.002590
 5,2, 2165.497100, 4.897E-22, 1.725E+01,.0500,0.054,  770.9619,0.67,-.002220
 5,1, 2165.601000, 4.249E-19, 1.660E+01,.0629,0.070,   57.6704,0.74,-.002590
 5,5, 2165.666200, 9.454E-30, 1.723E+01,.0420,0.041, 3286.1608,0.67,-.003000
 5,6, 2165.687300, 2.093E-27, 1.726E+01,.0430,0.042, 1769.8705,0.67,-.003000
 5,4, 2166.332700, 5.529E-28, 3.486E+01,.0483,0.052, 3054.5098,0.67,-.002780
 5,1, 2166.389300, 1.455E-23, 3.473E+01,.0555,0.061, 2489.7831,0.72,-.002590
 5,2, 2166.800400, 6.268E-28, 3.483E+01,.0436,0.043, 3785.3341,0.67,-.002500
 5,6, 2166.980300, 1.220E-34, 3.476E+01,.0420,0.041, 5405.3203,0.67,-.003000
 5,3, 2167.098600, 4.510E-23, 1.732E+01,.0483,0.052,  925.0558,0.67,-.002559
 5,3, 2167.629900, 4.132E-29, 3.489E+01,.0425,0.041, 4002.2780,0.67,-.002500
 5,5, 2167.676200, 4.626E-30, 1.729E+01,.0420,0.041, 3438.1287,0.67,-.003000
 5,6, 2168.162000, 1.243E-27, 1.733E+01,.0425,0.041, 1883.6981,0.67,-.003000
 5,4, 2168.393200, 7.491E-23, 1.730E+01,.0549,0.060,  393.2758,0.71,-.002640
 5,2, 2168.422300, 3.536E-22, 1.735E+01,.0491,0.053,  847.9497,0.67,-.002285
 5,6, 2168.988200, 5.902E-35, 3.488E+01,.0420,0.041, 5559.6029,0.67,-.003000
 5,1, 2169.197900, 4.440E-19, 1.687E+01,.0612,0.069,   80.7354,0.75,-.002540
 5,4, 2169.200100, 3.820E-28, 3.504E+01,.0475,0.051, 3139.6546,0.67,-.002880
 5,2, 2169.330300, 3.755E-28, 3.499E+01,.0430,0.042, 3897.6085,0.67,-.002500
 5,5, 2169.650600, 2.226E-30, 1.735E+01,.0420,0.041, 3593.4699,0.67,-.003000
 5,1, 2169.658900, 1.205E-23, 3.496E+01,.0549,0.060, 2543.0567,0.71,-.002640
 5,3, 2169.943100, 3.135E-23, 1.741E+01,.0475,0.051, 1009.0109,0.67,-.002303
 5,3, 2170.078800, 2.391E-29, 3.503E+01,.0420,0.041, 4121.2526,0.67,-.002500
 5,6, 2170.601200, 7.253E-28, 1.741E+01,.0420,0.041, 2001.0374,0.67,-.003000
 5,6, 2170.958900, 2.807E-35, 3.500E+01,.0420,0.041, 5717.3075,0.67,-.003000
 5,2, 2171.311800, 2.502E-22, 1.744E+01,.0483,0.052,  928.5824,0.67,-.002505
 5,4, 2171.585400, 6.095E-23, 1.742E+01,.0542,0.059,  449.4162,0.70,-.002690
 5,5, 2171.589000, 1.053E-30, 1.741E+01,.0420,0.041, 3752.1790,0.67,-.003000
 5,2, 2171.823200, 2.208E-28, 3.513E+01,.0425,0.041, 4013.4597,0.67,-.002500
 5,4, 2172.030400, 2.589E-28, 3.523E+01,.0469,0.050, 3228.4751,0.67,-.002680
 5,3, 2172.490700, 1.359E-29, 3.518E+01,.0420,0.041, 4243.7820,0.67,-.002500
 5,3, 2172.751900, 2.137E-23, 1.750E+01,.0469,0.050, 1096.5913,0.67,-.002303
 5,1, 2172.758800, 4.461E-19, 1.710E+01,.0599,0.067,  107.6424,0.75,-.002600
 5,1, 2172.891200, 9.758E-24, 3.520E+01,.0542,0.059, 2600.1249,0.70,-.002690
 5,6, 2172.892500, 1.314E-35, 3.516E+01,.0420,0.041, 5878.4284,0.67,-.003000
 5,6, 2173.004600, 4.156E-28, 1.748E+01,.0420,0.041, 2121.8843,0.67,-.003000
 5,5, 2173.491600, 4.899E-31, 1.747E+01,.0420,0.041, 3914.2506,0.67,-.003000
 5,2, 2174.165600, 1.737E-22, 1.754E+01,.0475,0.051, 1012.8570,0.67,-.002620
 5,2, 2174.279100, 1.275E-28, 3.528E+01,.0420,0.041, 4132.8834,0.67,-.002500
 5,4, 2174.741700, 4.849E-23, 1.753E+01,.0535,0.058,  509.2878,0.69,-.002740
 5,6, 2174.788600, 6.037E-36, 3.526E+01,.0420,0.041, 6042.9597,0.67,-.003000
 5,4, 2174.823600, 1.720E-28, 3.540E+01,.0464,0.048, 3320.9680,0.67,-.003000
 5,3, 2174.865400, 7.586E-30, 3.533E+01,.0420,0.041, 4369.8618,0.67,-.002500
 5,5, 2175.358100, 2.241E-31, 1.753E+01,.0420,0.041, 4079.6789,0.67,-.003000
 5,6, 2175.372200, 2.339E-28, 1.755E+01,.0420,0.041, 2246.2344,0.67,-.003000
 5,3, 2175.524900, 1.429E-23, 1.758E+01,.0464,0.048, 1187.7937,0.67,-.002796
 5,1, 2176.086200, 7.726E-24, 3.543E+01,.0535,0.058, 2660.9855,0.69,-.002740
 5,1, 2176.283500, 4.331E-19, 1.731E+01,.0589,0.066,  138.3904,0.75,-.002420
 5,6, 2176.647300, 2.728E-36, 3.538E+01,.0420,0.041, 6210.8955,0.67,-.003000
 5,2, 2176.697600, 7.232E-29, 3.544E+01,.0420,0.041, 4255.8752,0.67,-.002500
 5,2, 2176.983400, 1.182E-22, 1.763E+01,.0469,0.050, 1100.7706,0.67,-.002500
 5,5, 2177.188400, 1.008E-31, 1.759E+01,.0420,0.041, 4248.4582,0.67,-.003000
 5,3, 2177.202800, 4.159E-30, 3.547E+01,.0420,0.041, 4499.4873,0.67,-.002500
 5,4, 2177.579500, 1.121E-28, 3.557E+01,.0457,0.047, 3417.1299,0.67,-.003000
 5,6, 2177.703800, 1.294E-28, 1.763E+01,.0420,0.041, 2374.0835,0.67,-.003000
 5,4, 2177.862000, 3.775E-23, 1.764E+01,.0527,0.057,  572.8883,0.68,-.002870
