 1,1,  420.386295, 1.483E-28, 1.590E+01,.0298,0.208, 5280.0942,0.41,0.009900
 1,1,  420.516587, 2.278E-28, 3.882E+01,.0138,0.333, 5475.7554,0.56,-.002500
 1,1,  420.516599, 7.592E-29, 3.881E+01,.0146,0.333, 5475.7554,0.56,-.006000
 1,3,  420.654788, 3.887E-27, 6.195E-01,.0816,0.371, 2141.9446,0.61,0.005600
 1,1,  420.674889, 2.105E-22, 2.603E-02,.0685,0.354,  920.2101,0.66,0.006400
 1,1,  420.714399, 3.458E-30, 7.654E-02,.0485,0.298, 5076.2656,0.51,0.005300
 1,3,  420.796267, 7.635E-24, 2.347E+01,.0369,0.262, 1624.8420,0.51,-.008400
 1,1,  420.864692, 1.580E-30, 5.341E-05,.0317,0.208, 3822.2434,0.38,-.004292
 1,1,  420.883622, 3.079E-30, 2.301E-02,.0708,0.298, 4852.7485,0.51,0.001400
 1,3,  420.970896, 2.547E-24, 2.349E+01,.0340,0.257, 1624.6934,0.50,-.008800
 1,1,  421.045953, 1.880E-23, 3.636E+01,.0249,0.352, 3109.9116,0.57,-.004100
 1,1,  421.045982, 6.268E-24, 3.637E+01,.0187,0.352, 3109.9116,0.57,-.001600
 1,1,  421.060268, 1.988E-30, 3.717E+01,.0075,0.141, 6402.1519,0.41,0.000000
 1,1,  421.060680, 5.963E-30, 3.717E+01,.0075,0.141, 6402.1494,0.41,0.000000
 1,2,  421.201686, 1.159E-26, 2.619E+01,.0401,0.333, 3081.2217,0.56,-.007700
 1,2,  421.224668, 3.476E-26, 2.618E+01,.0379,0.333, 3081.2009,0.56,-.007600
 1,1,  421.241939, 4.074E-30, 2.087E-04,.0890,0.412, 3375.2976,0.69,-.000368
 1,3,  421.270032, 2.303E-28, 5.867E-02,.0594,0.333, 2489.7263,0.57,0.003900
 1,2,  421.272791, 6.423E-25, 7.185E-02,.0620,0.327, 1288.2675,0.64,0.010300
 1,4,  421.401001, 8.260E-26, 9.540E-03,.0793,0.377,  683.6110,0.53,0.000000
 1,3,  421.517901, 4.059E-27, 1.905E+01,.0548,0.315, 3132.3926,0.51,-.009200
 1,1,  421.520799, 1.955E-29, 7.574E-04,.0345,0.208, 3623.7632,0.38,0.009500
 1,4,  421.686005, 8.280E-26, 9.561E-03,.0781,0.354,  683.3250,0.53,0.000000
 1,2,  421.707010, 7.540E-27, 1.892E+01,.0499,0.315, 3122.9692,0.51,-.006800
 1,4,  421.924011, 5.430E-25, 2.232E+01,.0362,0.220, 1971.0950,0.39,0.000000
 1,4,  421.924011, 5.430E-25, 2.232E+01,.0363,0.210, 1971.0950,0.39,0.000000
 1,2,  422.026272, 2.065E-23, 1.639E+01,.0403,0.319, 1709.5403,0.34,-.007200
 1,2,  422.037048, 3.674E-29, 3.158E+00,.0793,0.333, 4055.1367,0.56,0.007100
 1,1,  422.070823, 1.851E-26, 3.450E+00,.0793,0.333, 4071.7332,0.56,0.007100
 1,3,  422.078213, 6.731E-30, 3.225E+00,.0610,0.333, 4063.0085,0.56,0.000500
 1,2,  422.166798, 3.722E-25, 8.748E-02,.0591,0.309, 1440.2882,0.57,0.005300
 1,1,  422.279588, 8.949E-30, 6.839E-02,.0856,0.352, 4586.6831,0.57,0.003316
 1,4,  422.412994, 8.620E-25, 4.516E-02,.0881,0.414,  520.1240,0.53,0.000000
 1,3,  422.541860, 5.002E-25, 1.524E-02,.0870,0.403,  315.0785,0.82,0.001000
 1,1,  422.613625, 1.671E-29, 6.206E-04,.0912,0.391, 3626.9224,0.67,-.006364
 1,1,  422.897517, 2.782E-23, 1.113E-01,.0761,0.395, 1899.0083,0.69,-.002500
 1,1,  422.962194, 2.011E-20, 2.401E+01,.0369,0.262, 1631.3831,0.51,-.008400
 1,3,  423.050743, 1.204E-25, 7.365E-02,.0620,0.327, 1290.7986,0.64,0.010300
 1,1,  423.123182, 6.707E-21, 2.402E+01,.0340,0.257, 1631.2456,0.50,-.008800
 1,1,  423.139855, 4.264E-29, 2.310E-01,.0549,0.315, 4784.6621,0.51,-.010216
 1,4,  423.204987, 5.120E-27, 5.710E-02,.0540,0.185, 1745.9320,0.36,0.000000
 1,3,  423.212240, 2.082E-27, 2.662E+01,.0401,0.333, 3090.5879,0.56,-.007700
 1,3,  423.234977, 6.249E-27, 2.664E+01,.0379,0.333, 3090.5679,0.56,-.007600
 1,1,  423.237585, 7.745E-27, 2.740E+01,.0237,0.085, 4608.5571,0.13,0.000000
 1,1,  423.244313, 1.022E-23, 6.267E-01,.0816,0.371, 2146.2639,0.61,0.005600
 1,2,  423.352408, 1.532E-27, 3.345E-02,.0672,0.333, 2328.0662,0.57,0.005800
 1,3,  423.500490, 1.368E-27, 1.926E+01,.0499,0.315, 3130.7312,0.51,-.006800
 1,3,  423.570357, 3.817E-24, 1.670E+01,.0403,0.319, 1713.8494,0.34,-.007200
 1,1,  423.589928, 1.744E-28, 6.501E-03,.0848,0.391, 3626.9224,0.67,0.001500
 1,1,  423.617236, 9.876E-23, 2.875E-02,.0760,0.390, 1114.5323,0.70,0.001400
 1,4,  423.631012, 2.340E-26, 9.159E+00,.0550,0.099, 2502.5659,0.41,0.000000
 1,1,  423.659017, 1.073E-23, 1.975E+01,.0548,0.315, 3141.0461,0.51,-.009200
 1,1,  423.702906, 1.234E-29, 1.095E-02,.0596,0.352, 4368.6367,0.57,-.005796
 1,1,  423.754541, 2.332E-26, 2.751E+01,.0236,0.085, 4608.2241,0.10,0.000000
 1,1,  423.923860, 3.229E-30, 3.308E-04,.0731,0.391, 3868.9868,0.63,-.006548
 1,3,  424.132009, 3.498E-26, 2.704E-02,.0760,0.390, 1112.0244,0.70,0.001400
 1,1,  424.232588, 4.322E-28, 2.265E-05,.0817,0.352, 2309.7300,0.61,0.005300
 1,1,  424.446744, 1.532E-26, 3.258E+01,.0162,0.043, 4738.6338,0.41,0.000000
 1,1,  424.465341, 5.105E-27, 3.257E+01,.0162,0.043, 4738.6216,0.41,0.000000
 1,1,  424.467169, 6.199E-25, 6.125E-02,.0594,0.333, 2495.1660,0.57,0.003900
 1,1,  424.485475, 6.361E-29, 3.319E-02,.0826,0.391, 3977.4563,0.62,0.005700
 1,2,  424.581346, 1.823E-25, 2.604E-02,.0760,0.390, 1109.7866,0.70,0.001400
 1,1,  424.732122, 2.222E-30, 2.543E+01,.0075,0.172, 6270.0093,0.41,0.000000
 1,1,  424.742826, 2.995E-28, 8.407E-01,.0265,0.221, 4728.2197,0.36,0.002600
 1,1,  424.877290, 4.149E-27, 4.097E+01,.0075,0.141, 4846.4897,0.41,0.000000
 1,1,  424.877317, 1.245E-26, 4.098E+01,.0075,0.141, 4846.4897,0.41,0.000000
 1,1,  424.932195, 6.090E-30, 4.875E-03,.0767,0.391, 4065.1316,0.62,0.004700
 1,3,  424.978799, 2.311E-29, 4.215E-02,.0776,0.333, 2665.6089,0.57,0.000300
 1,2,  425.069978, 1.092E-26, 3.050E-02,.0883,0.412, 1814.0872,0.67,0.005200
 1,3,  425.074276, 2.845E-28, 3.429E-02,.0672,0.333, 2332.5916,0.57,0.005800
 1,1,  425.084652, 4.892E-30, 3.033E+01,.0075,0.161, 6379.3843,0.41,0.000000
 1,1,  425.084801, 3.313E-22, 7.724E-02,.0620,0.327, 1293.6342,0.64,0.010300
 1,2,  425.095072, 1.732E-28, 1.934E-04,.0636,0.299, 1551.2019,0.71,-.000500
 1,1,  425.100842, 5.658E-28, 1.052E-01,.0759,0.315, 4068.7034,0.56,0.002600
 1,2,  425.119216, 6.255E-30, 2.045E+01,.0332,0.352, 4552.1953,0.57,-.004400
 1,1,  425.157217, 1.631E-30, 3.033E+01,.0075,0.161, 6379.3418,0.41,0.000000
 1,1,  425.164584, 4.525E-30, 3.443E+01,.0075,0.150, 6430.7896,0.41,0.000000
 1,2,  425.240258, 5.115E-29, 7.284E-05,.0737,0.338, 1808.3624,0.71,0.002500
 1,3,  425.289721, 6.847E-26, 8.858E-02,.0591,0.309, 1443.0409,0.57,0.005300
 1,1,  425.299082, 1.430E-30, 3.264E+01,.0075,0.150, 6430.6904,0.41,0.000000
 1,2,  425.327180, 2.973E-29, 2.141E+01,.0155,0.183, 4411.6880,0.41,0.000000
 1,1,  425.327454, 1.016E-20, 1.709E+01,.0403,0.319, 1718.7189,0.34,-.007200
 1,1,  425.435274, 4.074E-27, 3.714E+01,.0075,0.150, 4820.6406,0.41,0.000000
 1,1,  425.435574, 1.222E-26, 3.714E+01,.0075,0.150, 4820.6377,0.41,0.000000
 1,1,  425.482672, 5.444E-24, 2.757E+01,.0401,0.333, 3101.1423,0.56,-.007700
 1,1,  425.503706, 1.634E-23, 2.759E+01,.0379,0.333, 3101.1238,0.56,-.007600
 1,1,  425.527715, 3.615E-24, 1.996E+01,.0499,0.315, 3139.4758,0.51,-.006800
 1,1,  425.576218, 6.667E-30, 6.692E-01,.0458,0.298, 5175.9541,0.48,0.005200
 1,2,  425.853706, 2.724E-29, 2.966E+01,.0346,0.352, 4551.4619,0.57,-.005300
 1,4,  425.911011, 2.110E-25, 1.751E+01,.0443,0.224, 2142.8921,0.36,0.000000
 1,4,  425.924011, 2.120E-25, 1.759E+01,.0463,0.247, 2142.8811,0.36,0.000000
 1,1,  425.951262, 8.584E-30, 4.351E-04,.0977,0.434, 3299.9910,0.80,-.005936
 1,2,  426.146674, 2.337E-29, 2.160E+01,.0516,0.333, 4540.3706,0.56,-.003500
 1,1,  426.235387, 6.732E-30, 2.572E+01,.0075,0.172, 6269.0581,0.41,0.000000
 1,1,  426.293518, 1.314E-21, 1.521E-02,.0870,0.403,  315.7795,0.82,0.001000
 1,2,  426.308433, 3.689E-26, 6.083E-02,.0792,0.379, 1611.6532,0.79,-.001700
 1,3,  426.415792, 3.333E-29, 2.038E-04,.0636,0.299, 1554.3369,0.71,-.000500
 1,2,  426.494188, 7.486E-30, 2.082E+01,.0518,0.333, 4540.7393,0.56,-.007700
 1,4,  426.674988, 4.980E-26, 1.334E+01,.0400,0.324, 2409.9990,0.38,0.000000
 1,1,  426.904303, 1.673E-30, 2.216E-03,.0075,0.172, 4608.2197,0.41,0.000000
 1,2,  426.971667, 9.388E-24, 4.826E-02,.0737,0.433,  325.2157,0.68,0.005700
 1,1,  427.030644, 7.825E-25, 3.633E-02,.0672,0.333, 2337.6670,0.57,0.005800
 1,1,  427.061484, 2.421E-29, 1.634E-01,.0623,0.315, 4600.4971,0.51,-.008064
 1,1,  427.071626, 1.006E-28, 7.337E+00,.0462,0.298, 5334.9878,0.48,-.007200
 1,2,  427.131013, 8.391E-30, 6.775E-01,.0553,0.284, 4163.7397,0.41,0.011400
 1,1,  427.432694, 2.798E-27, 8.534E+00,.0738,0.315, 4436.9404,0.51,0.010300
 1,3,  427.507961, 1.990E-27, 3.063E-02,.0883,0.412, 1817.6263,0.67,0.005200
 1,1,  427.731196, 7.513E-29, 1.831E+01,.0283,0.195, 5680.5469,0.41,0.006000
 1,1,  427.759589, 7.904E-30, 7.262E+00,.0124,0.315, 5836.9854,0.51,-.005300
 1,1,  427.759590, 2.635E-30, 7.263E+00,.0105,0.315, 5836.9854,0.51,0.000200
 1,1,  427.940483, 1.029E-25, 2.401E-04,.0636,0.299, 1557.8445,0.71,-.000500
 1,1,  427.987347, 1.414E-26, 2.219E+01,.0316,0.165, 4427.1650,0.17,0.011400
 1,1,  428.086740, 4.925E-27, 1.029E+01,.0687,0.333, 4564.0347,0.56,0.001244
 1,1,  428.155643, 1.247E-30, 1.239E-02,.0751,0.333, 4861.8032,0.57,-.001900
 1,4,  428.226990, 5.030E-26, 1.347E+01,.0627,0.230, 2408.6521,0.38,0.000000
 1,1,  428.349720, 5.504E-29, 3.066E+01,.0292,0.315, 5507.4810,0.51,-.006300
 1,1,  428.356804, 1.652E-28, 3.066E+01,.0276,0.315, 5507.4751,0.51,-.004100
 1,1,  428.514871, 5.284E-29, 1.434E+01,.0614,0.281, 5621.3335,0.39,-.010900
 1,1,  428.844783, 1.848E-22, 9.178E-02,.0591,0.309, 1446.1283,0.57,0.005300
 1,1,  428.915535, 1.547E-30, 1.707E-02,.0721,0.298, 4926.3467,0.51,0.001500
 1,3,  428.931454, 1.750E-24, 4.878E-02,.0737,0.433,  325.8802,0.68,0.005700
 1,1,  428.940803, 4.429E-28, 8.116E-04,.0507,0.281, 3135.7642,0.48,0.007000
 1,1,  429.255722, 1.886E-30, 9.243E-05,.0606,0.298, 3565.0042,0.51,-.002900
 1,1,  429.303157, 2.194E-27, 1.423E-01,.0688,0.371, 3736.1707,0.62,-.001384
 1,1,  429.313444, 2.316E-27, 1.576E+01,.0554,0.315, 4600.4976,0.51,0.002000
 1,1,  429.417218, 6.435E-28, 1.442E+01,.0751,0.298, 4864.3726,0.48,-.005700
 1,1,  429.554855, 5.664E-30, 9.250E-05,.0598,0.298, 3564.7051,0.51,-.000900
 1,1,  429.589989, 1.052E-28, 3.803E-01,.0697,0.281, 4714.8184,0.48,0.007200
 1,4,  429.704010, 9.920E-25, 9.136E-02,.0844,0.395,  653.0890,0.49,0.000000
 1,1,  429.903722, 2.913E-30, 6.398E-02,.0620,0.315, 5067.0762,0.51,-.004000
 1,1,  429.984846, 1.265E-26, 3.201E+01,.0346,0.352, 4578.9780,0.57,-.005300
 1,2,  430.028740, 5.301E-24, 1.569E+01,.0522,0.388, 1990.8571,0.56,-.010900
 1,1,  430.080677, 4.280E-27, 3.249E+01,.0332,0.352, 4578.8823,0.57,-.004400
 1,1,  430.265774, 5.317E-24, 3.145E-02,.0883,0.412, 1821.5968,0.67,0.005200
 1,1,  430.297604, 1.952E-27, 8.975E-02,.0889,0.412, 3438.5754,0.67,0.007600
 1,1,  430.335804, 3.688E-27, 2.337E+01,.0518,0.333, 4564.3667,0.56,-.007700
 1,1,  430.349472, 1.330E-30, 2.726E-02,.0439,0.352, 4782.9199,0.57,-.002000
 1,1,  430.352587, 6.062E-26, 4.319E-02,.0776,0.333, 2670.7898,0.57,0.000300
 1,2,  430.434358, 2.076E-29, 7.159E-01,.0714,0.371, 3585.6875,0.61,0.007000
 1,1,  430.436305, 3.154E-28, 3.996E+01,.0146,0.333, 5406.5488,0.56,-.006000
 1,1,  430.436310, 1.051E-28, 3.994E+01,.0138,0.333, 5406.5488,0.56,-.002500
 1,1,  430.589507, 6.908E-29, 1.282E-02,.0827,0.412, 3951.3145,0.67,0.002000
 1,1,  430.607091, 3.871E-30, 2.643E-02,.0503,0.352, 4782.6621,0.57,-.012200
 1,1,  430.799821, 1.958E-28, 6.210E-02,.0831,0.391, 4095.9199,0.62,0.002100
 1,4,  430.891998, 4.440E-25, 2.904E+01,.0239,0.156, 2042.1490,0.41,0.000000
 1,4,  430.891998, 4.440E-25, 2.904E+01,.0242,0.156, 2042.1490,0.41,0.000000
 1,4,  431.006989, 3.650E-26, 9.223E-03,.0544,0.232,  916.1270,0.39,0.000000
 1,1,  431.036455, 1.754E-23, 1.093E-01,.0718,0.387, 1774.6165,0.65,0.005600
 1,4,  431.101990, 1.440E-24, 3.638E-01,.0653,0.230,  916.0320,0.39,0.000000
 1,1,  431.154746, 4.708E-21, 4.955E-02,.0737,0.433,  326.6255,0.68,0.005700
 1,1,  431.187264, 8.489E-30, 1.450E+01,.0615,0.265, 6013.4468,0.24,-.007800
 1,1,  431.276441, 2.959E-30, 1.829E+01,.0733,0.333, 5979.7192,0.56,-.002800
 1,1,  431.579309, 4.047E-30, 6.402E-04,.0789,0.412, 3598.7266,0.69,-.000660
 1,2,  431.603035, 1.009E-23, 4.031E+01,.0220,0.110, 1768.8013,0.48,-.002500
 1,2,  431.603626, 3.028E-23, 4.033E+01,.0220,0.110, 1768.8014,0.48,-.006000
 1,3,  431.763296, 6.653E-27, 6.079E-02,.0792,0.379, 1613.9010,0.79,-.001700
 1,1,  431.832599, 2.114E-30, 2.455E+00,.0619,0.265, 5933.5454,0.24,0.001800
 1,1,  431.840933, 9.465E-29, 2.332E+01,.0409,0.298, 5581.5244,0.48,-.009400
 1,1,  431.863643, 1.151E-29, 8.601E-04,.0946,0.412, 3495.9390,0.70,-.007408
 1,1,  431.962919, 2.170E-28, 2.068E-01,.0814,0.371, 4350.6992,0.61,0.001400
 1,3,  432.186420, 6.217E-27, 1.024E-01,.0718,0.387, 1770.7123,0.65,0.005600
 1,1,  432.203824, 1.946E-27, 1.024E-01,.0773,0.412, 3597.8660,0.69,-.002036
 1,3,  432.284026, 9.839E-25, 1.606E+01,.0522,0.388, 1994.6635,0.56,-.010900
 1,1,  432.296703, 6.294E-27, 1.337E+01,.0516,0.333, 4564.0347,0.56,-.003500
 1,1,  432.513866, 1.139E-24, 2.679E-01,.0709,0.355, 2550.8826,0.68,0.001300
 1,1,  432.529091, 1.293E-30, 3.884E+00,.0075,0.150, 5998.1611,0.41,0.000000
 1,1,  432.542313, 1.893E-30, 2.589E-03,.0786,0.315, 4493.8042,0.66,-.008392
 1,1,  432.576790, 1.456E-30, 9.189E-02,.0237,0.333, 5261.4712,0.56,0.000240
 1,1,  432.630646, 4.044E-30, 4.050E+00,.0075,0.150, 5998.1592,0.41,0.000000
 1,3,  432.647194, 8.989E-30, 7.150E-05,.0737,0.338, 1810.6671,0.71,0.002500
 1,2,  432.662824, 3.563E-28, 1.680E-02,.0795,0.352, 2453.0576,0.61,0.002900
 1,1,  432.692304, 3.170E-29, 2.343E+01,.0395,0.298, 5580.8174,0.48,-.008400
 1,1,  432.924319, 3.413E-26, 5.252E-01,.0670,0.319, 3437.2776,0.68,0.000500
 1,2,  433.212794, 3.239E-26, 9.823E-02,.0718,0.387, 1767.2249,0.65,0.005600
 1,1,  433.254348, 8.220E-30, 4.663E-04,.0954,0.456, 3317.2102,0.68,-.002388
 1,2,  433.296293, 9.834E-27, 1.204E+01,.0564,0.298, 3210.4995,0.48,0.008600
 1,2,  433.394353, 1.606E-29, 9.707E-01,.0778,0.352, 3724.4661,0.57,0.002100
 1,1,  433.410004, 2.339E-29, 5.964E-01,.0830,0.391, 4996.2837,0.62,0.005800
 1,1,  433.562204, 1.029E-26, 7.705E-01,.0714,0.371, 3600.0522,0.61,0.007000
 1,4,  433.580994, 3.520E-26, 3.005E-02,.0702,0.284, 1164.5179,0.39,0.000000
 1,1,  433.706896, 8.107E-27, 1.056E+00,.0778,0.352, 3739.5188,0.57,0.002100
 1,1,  433.796217, 1.376E-30, 3.915E-08,.0325,0.298, 2254.2832,0.51,-.006104
 1,1,  433.852562, 1.994E-30, 3.485E-02,.0382,0.315, 4996.3306,0.56,-.009412
 1,3,  433.869500, 5.438E-24, 4.105E+01,.0220,0.110, 1778.3066,0.48,-.006000
 1,3,  433.870100, 1.812E-24, 4.103E+01,.0220,0.110, 1778.3058,0.48,-.002500
 1,3,  434.032913, 4.049E-28, 2.504E-01,.0244,0.235, 2545.6028,0.48,0.001300
 1,3,  434.249299, 1.806E-27, 1.229E+01,.0564,0.298, 3217.1108,0.48,0.008600
 1,3,  434.258107, 1.226E-29, 4.923E-01,.0241,0.208, 3430.5405,0.38,0.000000
 1,1,  434.379269, 4.930E-28, 3.773E-04,.0591,0.298, 2705.0962,0.51,0.005800
 1,1,  434.535490, 5.121E-30, 3.406E+00,.0075,0.123, 5713.2466,0.41,0.000000
 1,1,  434.536308, 1.537E-29, 3.407E+00,.0075,0.123, 5713.2466,0.41,0.000000
 1,1,  434.642113, 3.511E-29, 6.885E-04,.0925,0.434, 3392.7493,0.71,-.006164
 1,1,  434.690501, 2.196E-28, 8.906E-01,.0155,0.183, 4606.1660,0.41,0.000000
 1,1,  434.805153, 2.633E-21, 1.652E+01,.0522,0.388, 1998.9954,0.56,-.010900
 1,2,  434.917626, 2.074E-23, 6.570E-02,.0690,0.413,  445.1585,0.82,0.002100
 1,1,  434.939818, 1.968E-30, 9.624E+00,.0621,0.250, 6241.5283,0.36,-.006800
 1,4,  435.057007, 6.910E-26, 1.390E-02,.0787,0.376,  809.3960,0.49,0.000000
 1,2,  435.062842, 7.495E-24, 1.377E-02,.0851,0.407,  298.6201,0.73,0.002000
 1,1,  435.080033, 2.292E-28, 6.284E+00,.0702,0.281, 5144.4082,0.39,-.010784
 1,1,  435.242290, 4.623E-30, 2.370E-01,.0578,0.298, 5029.8101,0.48,-.015272
 1,2,  435.268302, 1.027E-25, 9.758E-04,.0829,0.367,  444.8462,0.69,0.003800
 1,1,  435.357456, 4.845E-24, 1.280E+01,.0564,0.298, 3224.5466,0.48,0.008600
 1,1,  435.416673, 9.060E-30, 1.868E+01,.0601,0.333, 5976.4590,0.56,-.000500
 1,2,  435.419347, 2.115E-27, 2.394E-01,.0709,0.355, 2540.6704,0.68,0.001300
 1,1,  435.420362, 2.402E-28, 3.149E+01,.0292,0.315, 5430.1831,0.51,-.006300
 1,1,  435.423154, 8.009E-29, 3.150E+01,.0276,0.315, 5430.1807,0.51,-.004100
 1,2,  435.541488, 6.441E-29, 4.703E-01,.0241,0.208, 3424.3750,0.38,0.000000
 1,1,  435.737310, 6.081E-29, 7.486E-02,.0839,0.352, 4426.0659,0.57,0.006400
 1,4,  435.885010, 6.940E-26, 1.394E-02,.0755,0.345,  808.5660,0.49,0.000000
 1,4,  436.040009, 2.320E-25, 2.284E+01,.0329,0.214, 2155.0840,0.37,0.000000
 1,4,  436.040009, 2.320E-25, 2.284E+01,.0346,0.224, 2155.0840,0.37,0.000000
 1,2,  436.041381, 1.368E-29, 4.865E-01,.0241,0.208, 3749.6921,0.38,0.000000
 1,1,  436.264328, 1.512E-29, 3.555E-02,.0800,0.352, 4332.7739,0.57,-.000900
 1,1,  436.426308, 4.681E-21, 4.206E+01,.0220,0.110, 1789.0428,0.48,-.002500
 1,1,  436.426314, 1.404E-20, 4.205E+01,.0220,0.110, 1789.0428,0.48,-.006000
 1,1,  436.442176, 1.214E-29, 6.988E-04,.0942,0.412, 3438.5747,0.69,0.002520
 1,1,  436.482217, 1.361E-29, 4.847E+00,.0793,0.333, 5614.2695,0.56,0.007100
 1,1,  436.515527, 2.401E-28, 6.039E-01,.0691,0.352, 4572.4463,0.57,0.000660
 1,1,  436.816525, 9.319E-28, 1.669E-01,.0809,0.371, 3713.0828,0.62,-.002160
 1,1,  436.844251, 1.079E-30, 9.103E-04,.0744,0.412, 4031.8535,0.67,-.003700
 1,1,  436.949451, 2.023E-27, 2.506E+01,.0280,0.132, 4855.1523,0.17,0.000000
 1,1,  437.039038, 3.052E-30, 3.764E+01,.0256,0.371, 6068.4946,0.61,-.002800
 1,1,  437.039585, 9.155E-30, 3.764E+01,.0304,0.371, 6068.4956,0.61,0.001300
 1,4,  437.161987, 9.880E-25, 1.745E-01,.0650,0.364,  801.6460,0.45,0.000000
 1,1,  437.204166, 4.722E-29, 2.366E+01,.0409,0.298, 5497.2144,0.48,-.009400
 1,1,  437.238584, 2.960E-30, 1.946E-02,.0678,0.333, 4792.3398,0.56,0.000928
 1,3,  437.313277, 6.390E-29, 1.683E-02,.0795,0.352, 2457.6760,0.61,0.002900
 1,1,  437.497139, 1.415E-28, 2.364E+01,.0395,0.298, 5496.9800,0.48,-.008400
 1,1,  437.548729, 3.909E-30, 2.119E+01,.0229,0.183, 6095.5122,0.41,0.011400
 1,4,  437.618988, 2.350E-26, 4.866E+00,.0463,0.169, 2360.1809,0.41,0.000000
 1,1,  437.659512, 1.475E-27, 1.571E-01,.0464,0.333, 3895.2527,0.57,-.007348
 1,1,  437.854444, 1.293E-30, 3.631E-04,.0754,0.412, 4030.8389,0.67,-.001200
 1,1,  437.915615, 1.761E-23, 6.223E-02,.0792,0.379, 1616.4531,0.79,-.001700
 1,1,  437.975176, 4.640E-30, 1.481E-03,.0480,0.333, 3894.7986,0.57,-.007508
 1,1,  438.062404, 5.008E-28, 8.622E-01,.0229,0.183, 4427.1621,0.41,0.011400
 1,1,  438.122162, 4.500E-29, 1.307E+01,.0075,0.161, 5739.2246,0.41,0.000000
 1,3,  438.184944, 1.370E-24, 1.372E-02,.0851,0.407,  299.4389,0.73,0.002000
 1,3,  438.284040, 3.760E-24, 6.493E-02,.0690,0.413,  445.7934,0.82,0.002100
 1,3,  438.394383, 1.902E-26, 9.854E-04,.0829,0.367,  445.7192,0.69,0.003800
 1,1,  438.464550, 1.222E-30, 8.281E-03,.0414,0.333, 4774.8047,0.57,-.010992
 1,1,  438.502838, 3.822E-27, 6.794E-01,.0553,0.284, 4174.2876,0.41,0.011400
 1,4,  438.755005, 1.520E-26, 1.357E+01,.0570,0.099, 2659.8870,0.41,0.000000
 1,1,  438.899510, 1.471E-28, 1.452E-03,.0187,0.195, 3567.1716,0.41,-.001100
 1,1,  439.012871, 5.129E-28, 1.857E+01,.0075,0.172, 5074.2197,0.41,0.000000
 1,2,  439.180835, 1.673E-25, 3.074E-02,.0797,0.359, 1355.1995,0.81,-.003300
 1,1,  439.200145, 3.441E-27, 1.668E-01,.0851,0.391, 3626.9224,0.67,0.000560
 1,2,  439.222371, 2.269E-23, 3.190E+01,.0462,0.196, 1794.3802,0.56,-.006300
 1,2,  439.227929, 7.562E-24, 3.190E+01,.0461,0.196, 1794.3746,0.56,-.004100
 1,1,  439.414153, 9.358E-29, 1.071E+00,.0075,0.172, 5052.6650,0.41,0.000000
 1,1,  439.671772, 1.055E-29, 2.730E+01,.0509,0.352, 5996.8433,0.57,-.006800
 1,4,  439.684998, 7.720E-26, 1.807E+01,.0380,0.160, 2358.7891,0.36,0.000000
 1,4,  439.720001, 7.720E-26, 1.807E+01,.0390,0.250, 2358.7571,0.36,0.000000
 1,4,  439.772003, 4.310E-25, 1.055E+00,.0700,0.243, 1406.6720,0.36,0.000000
 1,1,  439.775142, 3.509E-30, 2.724E+01,.0493,0.352, 5996.7632,0.57,-.007800
 1,1,  439.886049, 3.381E-27, 3.180E+01,.0218,0.075, 5031.9785,0.04,0.000000
 1,1,  440.172462, 1.129E-27, 3.186E+01,.0216,0.077, 5031.7944,0.03,0.000000
 1,1,  440.398703, 1.209E-30, 3.058E-02,.0602,0.315, 5067.0762,0.56,-.004000
 1,1,  440.400148, 3.963E-29, 1.640E+01,.0424,0.281, 5698.4888,0.39,-.003200
 1,1,  440.433045, 1.178E-29, 4.953E-02,.0731,0.352, 4448.9707,0.57,0.003000
 1,2,  440.542671, 2.343E-27, 1.932E+01,.0591,0.298, 3371.0986,0.48,-.010400
 1,4,  440.610992, 1.090E-26, 2.665E-02,.0467,0.175, 1405.8340,0.36,0.000000
 1,1,  440.807283, 1.756E-28, 4.145E-04,.0460,0.221, 3244.5994,0.36,0.009700
 1,1,  441.046830, 1.629E-30, 4.878E-03,.0410,0.352, 4578.9795,0.61,-.012656
 1,1,  441.060336, 2.433E-26, 7.551E-05,.0737,0.338, 1813.2235,0.71,0.002500
 1,1,  441.219909, 7.074E-28, 3.626E+01,.0075,0.150, 5163.0854,0.41,0.000000
 1,1,  441.227444, 2.186E-27, 3.735E+01,.0075,0.150, 5163.0757,0.41,0.000000
 1,3,  441.324412, 4.113E-24, 3.245E+01,.0462,0.196, 1801.9899,0.56,-.006300
 1,3,  441.326606, 1.371E-24, 3.245E+01,.0461,0.196, 1801.9855,0.56,-.004100
 1,2,  441.460791, 5.535E-27, 3.602E+01,.0256,0.333, 3282.3420,0.56,-.004200
 1,2,  441.461660, 1.661E-26, 3.603E+01,.0278,0.333, 3282.3418,0.56,-.003100
 1,2,  441.611432, 5.100E-26, 1.184E-01,.0560,0.298, 1688.2861,0.57,0.006600
 1,1,  441.714028, 3.619E-21, 1.376E-02,.0851,0.407,  300.3623,0.73,0.002000
 1,1,  441.766067, 1.967E-30, 1.149E-03,.0718,0.371, 4016.0525,0.65,-.008768
 1,2,  441.797422, 6.215E-29, 4.373E-03,.0802,0.371, 2272.6460,0.62,0.000300
